+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1871        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1665.000 |    1665.000 |      1665.000 |    1665.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4407.jpg    | 0.000 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |  130476.000 |  130492.000 |    260968.000 |  130484.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1525        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1081.000 |    1081.000 |      1081.000 |    1081.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2832.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   58296.000 |   58318.000 |    116614.000 |   58307.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4534.jpg    | 0.000 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |   80715.000 |   80715.000 |    161430.000 |   80715.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9180        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1175.000 |    1175.000 |      1175.000 |    1175.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/583.jpg     | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |  100142.000 |  100143.000 |    200285.000 |  100142.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8871.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   62395.000 |   62403.000 |    124798.000 |   62399.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6139.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  115581.000 |  115581.000 |    231162.000 |  115581.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/10448       | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |     838.000 |     838.000 |       838.000 |     838.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/3061        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1227.000 |    1227.000 |      1227.000 |    1227.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2009.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   93745.000 |   93775.000 |    187520.000 |   93760.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1703.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   83016.000 |   83022.000 |    166038.000 |   83019.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/10459       | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |     839.000 |     839.000 |       839.000 |     839.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1087.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   54947.000 |   54969.000 |    109916.000 |   54958.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5883.jpg    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |   74459.000 |   74460.000 |    148919.000 |   74459.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8783.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  207096.000 |  207096.000 |    414192.000 |  207096.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4725        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1630.000 |    1630.000 |      1630.000 |    1630.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1490.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   84872.000 |   84886.000 |    169758.000 |   84879.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/7241        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1446.000 |    1446.000 |      1446.000 |    1446.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6343.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   67160.000 |   67191.000 |    134351.000 |   67175.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7500.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |  161139.000 |  161155.000 |    322294.000 |  161147.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4650        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1364.000 |    1364.000 |      1364.000 |    1364.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/5068        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1291.000 |    1291.000 |      1291.000 |    1291.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8625.png    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |  795567.000 |  795991.000 |   1591558.000 |  795779.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/10450       | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |     801.000 |     801.000 |       801.000 |     801.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6307        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1248.000 |    1248.000 |      1248.000 |    1248.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1790        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1280.000 |    1280.000 |      1280.000 |    1280.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9375        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1064.000 |    1064.000 |      1064.000 |    1064.000 |
|    12 |   0 |   12 |   0 |   0 |   0 | GET    | /image/9888.jpg    | 0.008 | 0.008 |   0.028 | 0.002 | 0.008 | 0.008 | 0.008 |  0.003 |   99678.000 |   99709.000 |   1196234.000 |   99686.167 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4472        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1298.000 |    1298.000 |      1298.000 |    1298.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2518.jpg    | 0.028 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |  138968.000 |  138990.000 |    277958.000 |  138979.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7609.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  123637.000 |  123637.000 |    247274.000 |  123637.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/7528        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1560.000 |    1560.000 |      1560.000 |    1560.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8155.jpg    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |  100527.000 |  100557.000 |    201084.000 |  100542.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4695.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   57540.000 |   57554.000 |    115094.000 |   57547.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6529.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   79190.000 |   79197.000 |    158387.000 |   79193.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5191.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  115961.000 |  115962.000 |    231923.000 |  115961.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/2760        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1242.000 |    1242.000 |      1242.000 |    1242.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2022.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  213370.000 |  213378.000 |    426748.000 |  213374.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6814.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   86771.000 |   86778.000 |    173549.000 |   86774.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8008.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   68851.000 |   68852.000 |    137703.000 |   68851.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1548.gif    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  486684.000 |  486710.000 |    973394.000 |  486697.000 |
|     6 |   0 |    6 |   0 |   0 |   0 | GET    | /image/9790.jpg    | 0.000 | 0.012 |   0.028 | 0.005 | 0.012 | 0.012 | 0.012 |  0.004 |  118779.000 |  118795.000 |    712713.000 |  118785.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/2899        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1208.000 |    1208.000 |      1208.000 |    1208.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2085.jpg    | 0.000 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |  122481.000 |  122487.000 |    244968.000 |  122484.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1007        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1661.000 |    1661.000 |      1661.000 |    1661.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4148        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1231.000 |    1231.000 |      1231.000 |    1231.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8426.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   87701.000 |   87701.000 |    175402.000 |   87701.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1839.jpg    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |   58188.000 |   58210.000 |    116398.000 |   58199.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9708        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1134.000 |    1134.000 |      1134.000 |    1134.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2131.jpg    | 0.028 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |   80122.000 |   80122.000 |    160244.000 |   80122.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/8046        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1261.000 |    1261.000 |      1261.000 |    1261.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/8155        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1357.000 |    1357.000 |      1357.000 |    1357.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5267.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   93978.000 |   93978.000 |    187956.000 |   93978.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5296.jpg    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |   80573.000 |   80573.000 |    161146.000 |   80573.000 |
|     4 |   0 |    4 |   0 |   0 |   0 | GET    | /image/3202.jpg    | 0.004 | 0.012 |   0.028 | 0.007 | 0.012 | 0.012 | 0.012 |  0.003 |   92130.000 |   92152.000 |    368564.000 |   92141.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/7153        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1102.000 |    1102.000 |      1102.000 |    1102.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/8107        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1259.000 |    1259.000 |      1259.000 |    1259.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/10437       | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |     776.000 |     776.000 |       776.000 |     776.000 |
|     4 |   0 |    4 |   0 |   0 |   0 | GET    | /image/7783.jpg    | 0.004 | 0.012 |   0.028 | 0.007 | 0.012 | 0.012 | 0.012 |  0.003 |  123981.000 |  123995.000 |    495952.000 |  123988.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5844.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   84808.000 |   84816.000 |    169624.000 |   84812.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/550.jpg     | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   73097.000 |   73097.000 |    146194.000 |   73097.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6956        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1407.000 |    1407.000 |      1407.000 |    1407.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5336.jpg    | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |  102356.000 |  102379.000 |    204735.000 |  102367.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/5036        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1108.000 |    1108.000 |      1108.000 |    1108.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/8769        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1459.000 |    1459.000 |      1459.000 |    1459.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2140.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |  222021.000 |  222027.000 |    444048.000 |  222024.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/5464        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1222.000 |    1222.000 |      1222.000 |    1222.000 |
|     4 |   0 |    4 |   0 |   0 |   0 | GET    | /image/6115.jpg    | 0.004 | 0.020 |   0.028 | 0.007 | 0.020 | 0.020 | 0.020 |  0.008 |   97380.000 |   97410.000 |    389572.000 |   97393.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6415.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  152470.000 |  152472.000 |    304942.000 |  152471.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /posts/3749        | 0.008 | 0.020 |   0.028 | 0.014 | 0.020 | 0.020 | 0.020 |  0.006 |    1281.000 |    1281.000 |      2562.000 |    1281.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5519.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   94344.000 |   94352.000 |    188696.000 |   94348.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5281.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |   73492.000 |   73530.000 |    147022.000 |   73511.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1162        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1095.000 |    1095.000 |      1095.000 |    1095.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4329        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1320.000 |    1320.000 |      1320.000 |    1320.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/356         | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1465.000 |    1465.000 |      1465.000 |    1465.000 |
|     4 |   0 |    4 |   0 |   0 |   0 | GET    | /image/8698.jpg    | 0.000 | 0.020 |   0.028 | 0.007 | 0.020 | 0.020 | 0.020 |  0.008 |  104566.000 |  104589.000 |    418310.000 |  104577.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/7377        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1233.000 |    1233.000 |      1233.000 |    1233.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7526.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |  119534.000 |  119534.000 |    239068.000 |  119534.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/1232        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1029.000 |    1029.000 |      1029.000 |    1029.000 |
|     5 |   0 |    5 |   0 |   0 |   0 | GET    | /image/9785.jpg    | 0.000 | 0.016 |   0.028 | 0.006 | 0.016 | 0.016 | 0.016 |  0.006 |  149578.000 |  149594.000 |    747917.000 |  149583.400 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/799         | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1420.000 |    1420.000 |      1420.000 |    1420.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5654.jpg    | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |   80607.000 |   80613.000 |    161220.000 |   80610.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2907.jpg    | 0.004 | 0.024 |   0.028 | 0.014 | 0.024 | 0.024 | 0.024 |  0.010 |  105857.000 |  105895.000 |    211752.000 |  105876.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4826        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1224.000 |    1224.000 |      1224.000 |    1224.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /posts/9683        | 0.012 | 0.016 |   0.028 | 0.014 | 0.016 | 0.016 | 0.016 |  0.002 |    1347.000 |    1347.000 |      2694.000 |    1347.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/2624        | 0.028 | 0.028 |   0.028 | 0.028 | 0.028 | 0.028 | 0.028 |  0.000 |    1583.000 |    1583.000 |      1583.000 |    1583.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1149.jpg    | 0.000 | 0.028 |   0.028 | 0.014 | 0.028 | 0.028 | 0.028 |  0.014 |  144822.000 |  144829.000 |    289651.000 |  144825.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7715.jpg    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |  262723.000 |  262724.000 |    525447.000 |  262723.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/688         | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1332.000 |    1332.000 |      1332.000 |    1332.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/725         | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1134.000 |    1134.000 |      1134.000 |    1134.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6343        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1140.000 |    1140.000 |      1140.000 |    1140.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/3368        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1156.000 |    1156.000 |      1156.000 |    1156.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/410         | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1304.000 |    1304.000 |      1304.000 |    1304.000 |
|     6 |   0 |    6 |   0 |   0 |   0 | GET    | /image/9786.jpg    | 0.004 | 0.008 |   0.024 | 0.004 | 0.008 | 0.008 | 0.008 |  0.002 |   78324.000 |   78330.000 |    469974.000 |   78329.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/10432       | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |     788.000 |     788.000 |       788.000 |     788.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6012        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1352.000 |    1352.000 |      1352.000 |    1352.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9004.jpg    | 0.004 | 0.020 |   0.024 | 0.012 | 0.020 | 0.020 | 0.020 |  0.008 |   99412.000 |   99419.000 |    198831.000 |   99415.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9334.jpg    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |   82205.000 |   82206.000 |    164411.000 |   82205.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6012.jpg    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |  162363.000 |  162379.000 |    324742.000 |  162371.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9500        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1225.000 |    1225.000 |      1225.000 |    1225.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5650.jpg    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |   78184.000 |   78185.000 |    156369.000 |   78184.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7153.jpg    | 0.000 | 0.024 |   0.024 | 0.012 | 0.024 | 0.024 | 0.024 |  0.012 |  166616.000 |  166617.000 |    333233.000 |  166616.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4236        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1053.000 |    1053.000 |      1053.000 |    1053.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3707.jpg    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |  140526.000 |  140526.000 |    281052.000 |  140526.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9384.png    | 0.008 | 0.016 |   0.024 | 0.012 | 0.016 | 0.016 | 0.016 |  0.004 |  808952.000 |  809158.000 |   1618110.000 |  809055.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6989.jpg    | 0.012 | 0.012 |   0.024 | 0.012 | 0.012 | 0.012 | 0.012 |  0.000 |  133931.000 |  133953.000 |    267884.000 |  133942.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4693        | 0.024 | 0.024 |   0.024 | 0.024 | 0.024 | 0.024 | 0.024 |  0.000 |    1270.000 |    1270.000 |      1270.000 |    1270.000 |
|     4 |   0 |    4 |   0 |   0 |   0 | GET    | /image/2471.jpg    | 0.004 | 0.008 |   0.024 | 0.006 | 0.008 | 0.008 | 0.008 |  0.002 |  102664.000 |  102695.000 |    410747.000 |  102686.750 |
